location_id,sensors_id,location,datetime,lat,lon,parameter,units,value,city,country
4588,11386,FI00564-4588,2024-01-03T11:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,40.81892,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-03T12:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,36.27676,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-03T13:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,44.82204,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-03T14:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,46.0002,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-03T15:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,44.4139,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-03T16:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,43.89122,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-03T17:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,35.17057,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-03T18:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,30.56977,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-03T19:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,24.36065,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-03T20:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,28.0137,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-03T21:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,28.25884,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-03T22:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,22.74314,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-03T23:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,18.09455,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T00:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,17.51678,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T01:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.673501,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T02:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.406276,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T03:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.745459,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T04:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.667552,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T05:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.739198,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T06:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.891901,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T07:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.129172,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T08:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.928635,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T09:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.831425,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T10:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.919111,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T11:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,7.245201,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T12:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.29615,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T13:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,5.035605,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T14:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,5.020274,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T15:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.495633,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T16:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.950658,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T17:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.578524,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T18:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.192052,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T19:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,6.383546,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T20:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,5.547005,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T21:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,5.280731,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T22:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.02441,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-04T23:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.71354,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T00:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.566661,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T01:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.279326,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T02:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.138268,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T03:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,4.123819,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T04:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,4.755959,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T05:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,4.790224,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T06:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,4.32667,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T07:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,4.856971,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T08:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,8.892554,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T09:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,15.00551,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T10:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,10.33294,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T11:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,13.27188,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T12:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,9.731774,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T13:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,11.42089,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T14:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,11.5429,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T15:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,10.33561,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T16:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,10.13528,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T17:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,7.584422,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T18:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.697649,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T19:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,9.676973,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T20:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,9.015831,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T21:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,7.615723,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T22:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,5.479208,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-04T23:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,5.620765,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T00:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,4.511289,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T01:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,17.66123,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T02:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,26.13932,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T03:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,23.22761,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T04:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,18.62372,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T05:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,17.35463,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T06:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,14.37819,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T07:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,16.96468,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T08:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,29.49708,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T09:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,31.24165,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T10:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,29.95346,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T11:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,32.15881,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T12:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,31.46566,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T13:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,32.87517,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T14:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,32.15867,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T15:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,37.20053,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T16:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,35.33031,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T17:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,28.31312,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T18:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,30.22555,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T19:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,28.22209,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T20:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,23.2475,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T21:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,31.24086,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T22:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,15.49648,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-04T23:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,11.39907,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T00:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,14.28994,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T01:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.378946,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T02:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.240957,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T03:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.283976,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T04:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.286949,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T05:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.276165,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T06:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.878297,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T07:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.996682,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T08:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.093163,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T09:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.7756,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T10:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.402233,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T11:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,9.211381,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T12:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.618189,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T13:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.288971,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T14:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.916114,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T15:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.867695,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T16:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.04055,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T17:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.063638,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T18:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.485744,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T19:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.793858,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T20:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.399114,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T21:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.362811,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T22:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.389739,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-05T23:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.269718,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T00:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.920972,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T01:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,4.297251,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T02:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,4.737712,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T03:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,4.996894,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T04:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,4.770356,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T05:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,4.463925,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T06:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,3.70116,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T07:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,5.227793,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T08:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,5.765061,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T09:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,8.750426,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T10:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.183577,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T11:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,19.84721,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T12:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,10.4745,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T13:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.341647,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T14:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.711802,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T15:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.265756,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T16:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,7.31496,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T17:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,8.039528,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T18:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,8.386167,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T19:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,8.144997,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T20:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,8.181755,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T21:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,7.396366,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T22:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.72811,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-05T23:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.404724,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-06T00:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,6.177426,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T01:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,16.7804,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T02:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,15.63066,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T03:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,19.14263,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T04:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,21.24303,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T05:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,21.80346,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T06:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,21.32946,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T07:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,22.8874,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T08:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,24.5798,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T09:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,24.91384,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T10:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,24.88504,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T11:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,26.92221,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T12:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,30.67032,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T13:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,26.92992,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T14:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,37.36894,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T15:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,32.2374,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T16:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,29.89526,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T17:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,30.92577,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T18:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,28.84858,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T19:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,26.25157,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T20:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,23.37572,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T21:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,23.5871,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T22:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,19.99257,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-05T23:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,18.56091,Helsinki,Finland
4588,11386,FI00564-4588,2024-01-06T00:00:00+02:00,60.169639999537104,24.93924,no2,µg/m³,18.91116,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T01:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.644874,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T02:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.629269,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T03:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.764555,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T04:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.50587,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T05:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.282704,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T06:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.790687,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T07:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,2.757408,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T08:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.003187,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T09:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.001799,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T10:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.341323,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T11:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,3.911899,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T12:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,5.165092,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T13:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.829094,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T14:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,4.914062,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T15:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,5.352327,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T16:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,6.054968,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T17:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,6.51782,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T18:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,7.215861,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T19:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,8.663488,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T20:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,10.13184,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T21:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,10.92447,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T22:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,10.75402,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-06T23:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,10.6236,Helsinki,Finland
4588,11382,FI00564-4588,2024-01-07T00:00:00+02:00,60.169639999537104,24.93924,pm25,µg/m³,9.883243,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-06T01:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,5.500594,Helsinki,Finland
4588,11383,FI00564-4588,2024-01-06T02:00:00+02:00,60.169639999537104,24.93924,pm10,µg/m³,5.422344,Helsinki,Finland
