location_id,sensors_id,location,datetime,lat,lon,parameter,units,value,city,country
4529,11256,FI00370-4529,2024-01-19T13:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,12.5954,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-19T14:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,13.38533,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-19T15:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,11.2326,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-19T16:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,12.98009,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-19T17:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,12.00307,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-19T18:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,19.28139,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-19T19:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,16.93268,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-19T20:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,16.00847,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-19T21:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,28.89601,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-19T22:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,38.70004,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-19T23:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,53.44065,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T00:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,36.83407,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T01:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,0.6141424,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T02:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,1.2904,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T03:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.884055,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T04:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.893001,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T05:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.63329,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T06:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.238891,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T07:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.525733,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T08:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.242798,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T09:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.307309,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T10:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.507019,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T11:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,11.18846,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T12:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,8.413833,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T13:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,7.004762,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T14:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.192935,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T15:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.815484,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T16:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.726515,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T17:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.791354,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T18:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,8.149821,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T19:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,8.777607,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T20:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,9.700241,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T21:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,9.795369,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T22:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,16.61237,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-19T23:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,19.30894,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T00:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,17.85702,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T01:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,11.36998,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T02:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,7.648965,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T03:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,8.662794,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T04:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,8.410869,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T05:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,10.46656,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T06:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,10.78782,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T07:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,8.963293,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T08:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,8.733543,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T09:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,9.191305,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T10:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,10.20646,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T11:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,13.41425,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T12:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,15.66164,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T13:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,14.85175,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T14:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,11.83643,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T15:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,10.2294,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T16:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,12.51846,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T17:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,13.78079,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T18:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,15.38173,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T19:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,19.25559,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T20:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,25.10456,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T21:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,30.12774,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T22:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,37.46147,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-20T23:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,46.47993,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T00:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,50.86918,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T01:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,35.9954,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T02:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,24.72986,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T03:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,43.99183,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T04:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,59.64801,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T05:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,62.99253,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T06:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,55.39862,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T07:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,54.00606,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T08:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,52.72435,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T09:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,56.36354,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T10:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,56.35485,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T11:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,60.84981,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T12:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,58.47983,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T13:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,49.56265,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T14:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,46.53912,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T15:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,62.46052,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T16:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,68.81049,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T17:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,84.93349,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T18:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,81.89371,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T19:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,80.08824,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T20:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,80.50936,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T21:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,79.64036,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T22:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,77.17716,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-20T23:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,79.78423,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T00:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,77.87234,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T01:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,15.61615,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T02:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,8.603882,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T03:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,9.60321,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T04:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,12.10696,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T05:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,13.10646,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T06:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,13.40158,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T07:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,9.783875,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T08:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,9.110449,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T09:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,10.39382,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T10:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,12.76639,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T11:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,16.43127,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T12:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,18.1778,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T13:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,17.05063,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T14:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,17.53769,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T15:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,12.52875,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T16:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,15.73473,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T17:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,18.63206,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T18:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,17.09796,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T19:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,23.20909,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T20:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,31.03136,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T21:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,38.3895,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T22:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,43.84462,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-20T23:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,51.92628,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T00:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,56.77055,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T01:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,64.08137,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T02:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,62.20483,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T03:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,57.14756,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T04:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,52.61987,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T05:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,50.57194,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T06:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,46.31647,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T07:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,41.06665,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T08:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,39.04525,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T09:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,30.77127,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T10:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,8.390388,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T11:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,0.215954,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T12:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,0.9643092,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T13:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,1.151231,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T14:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,0.9425691,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T15:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,0.9056148,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T16:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,2.114865,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T17:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,3.138815,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T18:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,2.748231,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T19:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,2.616493,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T20:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,3.287139,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T21:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.204278,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T22:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.43882,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-21T23:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.51859,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-22T00:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.078432,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T01:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,76.65215,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T02:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,74.03038,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T03:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,72.58447,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T04:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,69.91871,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T05:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,68.08321,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T06:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,67.76891,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T07:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,67.08007,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T08:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,65.95818,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T09:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,66.68752,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T10:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,24.39043,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T11:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,12.2315,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T12:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,8.769943,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T13:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,10.97457,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T14:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,11.07568,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T15:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,11.13685,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T16:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,9.770073,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T17:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,13.51731,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T18:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,10.98729,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T19:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,11.72507,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T20:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,12.06635,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T21:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,9.833372,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T22:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,5.967579,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-21T23:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,7.594007,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-22T00:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,5.690434,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T01:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,64.25109,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T02:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,64.022,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T03:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,60.31605,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T04:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,52.99388,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T05:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,48.66051,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T06:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,44.62968,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T07:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,39.90389,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T08:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,36.29098,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T09:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,29.85159,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T10:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,12.09158,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T11:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.653198,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T12:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.534695,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T13:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.169395,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T14:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,1.322951,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T15:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.934932,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T16:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.562071,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T17:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.664159,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T18:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.521007,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T19:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.590609,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T20:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.649877,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T21:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.554416,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T22:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.432551,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-21T23:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.493532,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-22T00:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.810627,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-22T01:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.416204,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-22T02:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.52379,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-22T03:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.967658,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-22T04:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.541206,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-22T05:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,6.06577,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-22T06:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.82777,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-22T07:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.85521,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-22T08:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,6.082162,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-22T09:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,6.544374,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-22T10:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,6.2305,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-22T11:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.302767,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-22T12:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,6.310889,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-22T13:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,3.24025,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-22T14:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,2.470834,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-22T15:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,2.268811,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-22T16:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,0.8060974,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-22T17:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,-0.4324676,Vantaa,Finland
