location_id,sensors_id,location,datetime,lat,lon,parameter,units,value,city,country
9287,28188,FI00902-9287,2024-01-26T21:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,13.56216,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T22:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,11.79976,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T23:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,11.12147,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-27T00:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,10.96453,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T01:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,3.717958,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T02:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,3.809027,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T03:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,3.02192,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T04:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,2.776648,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T05:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,2.675652,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T06:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,2.855646,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T07:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,3.242306,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T08:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,6.437508,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T09:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,12.23675,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T10:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,13.47877,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T11:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,16.22158,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T12:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,7.437125,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T13:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,5.767838,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T14:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,8.68265,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T15:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,6.206558,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T16:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,5.083982,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T17:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,5.433134,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T18:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,5.62227,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T19:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,4.854719,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T20:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,3.972407,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T21:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,3.768459,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T22:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,3.590042,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T23:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,4.483979,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-27T00:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,5.588893,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T01:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,7.169996,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T02:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,9.755904,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T03:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,9.476057,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T04:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,7.054884,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T05:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,8.192147,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T06:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,5.031492,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T07:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,11.18422,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T08:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,6.594648,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T09:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,15.57713,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T10:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,13.01585,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T11:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,20.72416,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T12:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,23.34935,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T13:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,18.96038,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T14:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,18.83775,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T15:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,24.32548,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T16:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,25.12296,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T17:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,24.05221,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T18:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,23.66289,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T19:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,19.65371,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T20:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,17.15803,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T21:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,20.35134,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T22:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,13.37364,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-27T23:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,9.62996,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T00:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,9.439919,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T01:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,5.811795,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T02:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,8.438575,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T03:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,6.750439,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T04:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,5.570157,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T05:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,4.890141,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T06:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,5.480771,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T07:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,5.644064,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T08:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,6.185203,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T09:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,9.158364,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T10:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,12.10172,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T11:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,10.75177,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T12:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,8.666774,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T13:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,8.814502,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T14:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,7.036549,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T15:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,8.184642,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T16:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,9.595767,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T17:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,7.770347,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T18:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,8.684084,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T19:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,9.711182,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T20:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,9.785088,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T21:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,9.420001,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T22:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,8.298406,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-27T23:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,8.922699,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T00:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,8.20473,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T01:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,13.76042,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T02:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,6.8175,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T03:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,6.485892,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T04:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,5.814067,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T05:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,6.848229,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T06:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,5.136269,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T07:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,6.095484,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T08:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,6.764171,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T09:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,16.94195,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T10:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,16.77428,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T11:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,14.02721,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T12:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,14.9847,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T13:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,19.461,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T14:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,25.34496,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T15:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,24.12122,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T16:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,19.49455,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T17:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,22.95222,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T18:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,19.34281,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T19:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,14.58252,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T20:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,8.120046,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T21:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,9.150429,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T22:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,9.493359,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-28T23:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,5.530195,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T00:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,3.281547,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T01:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,8.137708,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T02:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,6.662183,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T03:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,5.615477,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T04:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,6.295788,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T05:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,4.535032,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T06:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,2.761406,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T07:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,3.253729,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T08:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,4.95285,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T09:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,5.77414,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T10:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,6.065458,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T11:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,6.732282,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T12:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,6.872333,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T13:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,9.523833,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T14:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,9.977668,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T15:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,11.64723,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T16:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,10.23896,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T17:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,9.442735,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T18:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,9.936144,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T19:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,8.311752,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T20:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,6.275168,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T21:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,7.173019,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T22:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,5.721226,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-28T23:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,6.329882,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T00:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,5.448936,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T01:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,4.476296,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T02:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,3.307667,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T03:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,2.701967,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T04:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,2.143063,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T05:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,3.659032,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T06:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,6.996014,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T07:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,16.55805,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T08:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,18.29167,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T09:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,23.21368,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T10:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,18.59713,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T11:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,16.73442,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T12:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,12.65468,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T13:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,11.16711,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T14:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,13.44969,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T15:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,17.9795,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T16:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,18.28887,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T17:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,32.34837,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T18:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,28.47154,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T19:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,41.582,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T20:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,34.40061,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T21:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,24.16875,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T22:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,24.25918,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-29T23:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,19.57108,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T00:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,16.58577,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T01:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,6.28335,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T02:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,6.376124,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T03:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,6.913335,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T04:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,7.053923,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T05:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,6.789385,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T06:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,7.398302,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T07:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,10.54952,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T08:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,10.53474,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T09:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,10.75665,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T10:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,9.360205,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T11:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,9.820309,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T12:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,13.05364,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T13:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,12.24278,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T14:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,13.58245,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T15:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,15.91891,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T16:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,16.64584,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T17:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,16.4875,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T18:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,16.38702,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T19:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,17.64229,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T20:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,15.46951,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T21:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,13.88867,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T22:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,13.34419,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-29T23:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,12.66989,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T00:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,10.89621,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T01:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,12.61222,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T02:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,10.88945,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T03:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,11.26445,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T04:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,13.04576,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T05:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,18.24367,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T06:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,47.73768,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T07:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,44.54922,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T08:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,54.59921,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T09:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,89.21868,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T10:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,91.05012,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T11:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,72.55109,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T12:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,67.87639,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T13:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,46.5014,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T14:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,33.606,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T15:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,34.72701,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T16:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,46.11081,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T17:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,57.37139,Helsinki,Finland
