location_id,sensors_id,location,datetime,lat,lon,parameter,units,value,city,country
2998,27863,NET-FI004A-2998,2024-01-29T00:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,3.949859,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T01:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,3.373578,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T02:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,3.089602,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T03:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,2.013218,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T04:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,1.844792,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T05:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,2.348218,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T06:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,3.547932,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T07:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,6.905612,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T08:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,10.53147,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T09:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,12.83823,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T10:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,9.760593,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T11:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,8.238941,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T12:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,8.54876,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T13:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,7.691267,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T14:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,11.56095,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T15:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,13.2383,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T16:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,20.34302,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T17:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,27.72939,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T18:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,33.54316,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T19:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,26.78274,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T20:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,24.20566,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T21:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,20.00333,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T22:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,22.2087,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-29T23:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,19.43452,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T00:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,19.26446,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T01:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.25166,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T02:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.074152,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T03:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.69137,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T04:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.68015,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T05:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.760909,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T06:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,6.566363,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T07:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.661935,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T08:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,9.089929,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T09:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.884274,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T10:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,7.502389,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T11:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,7.870535,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T12:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,9.22763,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T13:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,10.55856,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T14:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,13.00599,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T15:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,13.91855,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T16:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,14.82696,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T17:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,14.6809,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T18:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,14.24541,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T19:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,12.07978,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T20:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,11.86897,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T21:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,10.46344,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T22:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,13.01183,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-29T23:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,11.66436,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T00:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.862164,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T01:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,3.872435,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T02:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,4.032605,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T03:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,4.534,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T04:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,4.58198,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T05:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,4.762939,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T06:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,5.097245,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T07:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.80909,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T08:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,7.252063,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T09:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.616591,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T10:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.020319,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T11:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,5.853066,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T12:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.527693,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T13:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,7.714824,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T14:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,9.768785,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T15:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,10.2203,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T16:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,9.89414,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T17:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,9.788417,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T18:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,9.822446,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T19:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,9.28818,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T20:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,8.86613,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T21:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,7.521819,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T22:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,7.711965,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-29T23:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,7.510901,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T00:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.81843,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T01:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,12.15162,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T02:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,13.46262,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T03:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,10.6294,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T04:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,16.68957,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T05:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,25.55228,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T06:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,26.46083,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T07:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,38.30543,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T08:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,47.74303,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T09:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,45.89258,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T10:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,46.19517,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T11:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,40.82469,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T12:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,51.43846,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T13:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,52.41205,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T14:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,49.18214,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T15:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,38.34449,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T16:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,41.1439,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T17:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,46.23216,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T18:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,42.25236,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T19:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,44.44554,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T20:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,30.93934,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T21:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,20.54532,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T22:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,14.59424,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-30T23:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,14.32694,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T00:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,10.05309,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T01:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.286321,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T02:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.49935,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T03:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,7.805847,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T04:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.230359,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T05:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.63978,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T06:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,9.401617,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T07:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,13.4079,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T08:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,13.81044,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T09:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,13.64403,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T10:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,12.91343,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T11:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,13.7551,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T12:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,19.90031,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T13:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,28.80618,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T14:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,31.36729,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T15:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,18.8814,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T16:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,15.01051,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T17:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.460682,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T18:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,7.846523,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T19:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,12.55454,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T20:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,7.519215,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T21:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.961133,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T22:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,13.85347,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-30T23:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,24.8286,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T00:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,26.27625,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T01:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.667476,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T02:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.739808,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T03:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.552876,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T04:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.543386,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T05:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.629605,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T06:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.814041,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T07:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,7.631079,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T08:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,8.105568,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T09:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,8.498789,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T10:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,8.721263,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T11:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,9.140187,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T12:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,13.54732,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T13:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,18.02482,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T14:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,17.69771,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T15:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,11.53183,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T16:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,10.98537,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T17:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.974936,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T18:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.512143,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T19:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,10.01985,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T20:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.893687,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T21:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,8.279417,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T22:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,12.94213,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-30T23:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,22.27735,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-31T00:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,23.92077,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T01:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,9.278212,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T02:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,8.688747,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T03:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,7.200824,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T04:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,7.431448,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T05:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,10.40147,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T06:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,10.79177,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T07:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,18.70949,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T08:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,23.32884,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T09:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,31.16551,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T10:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,23.49775,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T11:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,23.22807,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T12:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,29.25287,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T13:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,22.13243,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T14:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,19.46198,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T15:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,22.14288,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T16:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,27.58866,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T17:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,26.46327,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T18:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,22.49971,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T19:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,17.84138,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T20:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,15.69268,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T21:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,13.03765,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T22:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,9.703999,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-01-31T23:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,6.539974,Espoo,Finland
2998,6364,NET-FI004A-2998,2024-02-01T00:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,4.356274,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T01:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,25.88353,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T02:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,22.20438,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T03:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,19.80086,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T04:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,16.48646,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T05:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,14.14806,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T06:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,12.61389,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T07:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,14.87571,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T08:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,15.74177,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T09:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,18.51375,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T10:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,14.72867,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T11:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,9.229624,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T12:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,9.88782,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T13:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,11.938,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T14:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,13.31058,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T15:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,15.09898,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T16:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,14.59926,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T17:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,11.94113,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T18:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,9.351275,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T19:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,6.083023,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T20:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.806251,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T21:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,3.009478,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T22:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,3.05595,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-01-31T23:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,3.165278,Espoo,Finland
2998,6399,NET-FI004A-2998,2024-02-01T00:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,3.998374,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-31T01:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,22.95162,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-31T02:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,20.50902,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-31T03:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,18.39003,Espoo,Finland
2998,27863,NET-FI004A-2998,2024-01-31T04:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,15.51299,Espoo,Finland
